 1.07142857E+00   9.34000029E-01   1.28308367E+08
 1.07142857E+00   9.34857172E-01   1.28581970E+08
 1.07142857E+00   9.35714314E-01   1.28709011E+08
 1.07142857E+00   9.36571457E-01   1.28690986E+08
 1.07142857E+00   9.37428600E-01   1.28531151E+08
 1.07142857E+00   9.38285743E-01   1.28231128E+08
 1.07142857E+00   9.39142886E-01   1.27793106E+08
 1.07142857E+00   9.40000029E-01   1.27215295E+08
 1.07142857E+00   9.40857172E-01   1.26501600E+08
 1.07142857E+00   9.41714315E-01   1.25654975E+08
 1.07142857E+00   9.42571458E-01   1.24678831E+08
 1.07142857E+00   9.43428601E-01   1.23577243E+08
 1.07142857E+00   9.44285743E-01   1.22356050E+08
 1.07142857E+00   9.45142886E-01   1.21019732E+08
 1.07142857E+00   9.46000029E-01   1.19573137E+08
 1.07142857E+00   9.46857172E-01   1.18017303E+08
 1.07142857E+00   9.47714315E-01   1.16358308E+08
 1.07142857E+00   9.48571458E-01   1.14601180E+08
 1.07142857E+00   9.49428601E-01   1.12751120E+08
 1.07142857E+00   9.50285744E-01   1.10815326E+08
 1.07142857E+00   9.51142887E-01   1.08801941E+08
 1.07142857E+00   9.52000030E-01   1.06716358E+08
 1.07142857E+00   9.52857173E-01   1.04564053E+08
 1.07142857E+00   9.53714315E-01   1.02348855E+08
 1.07142857E+00   9.54571458E-01   1.00077840E+08
 1.07142857E+00   9.55428601E-01   9.77559507E+07
 1.07142857E+00   9.56285744E-01   9.53880787E+07
 1.07142857E+00   9.57142887E-01   9.29836280E+07
 1.07142857E+00   9.58000030E-01   9.05495996E+07
 1.07142857E+00   9.58857173E-01   8.80908007E+07
 1.07142857E+00   9.59714316E-01   8.56119172E+07
 1.07142857E+00   9.60571459E-01   8.31202442E+07
 1.07142857E+00   9.61428602E-01   8.06226534E+07
 1.07142857E+00   9.62285745E-01   7.81232828E+07
 1.07142857E+00   9.63142887E-01   7.56260988E+07
 1.07142857E+00   9.64000030E-01   7.31392427E+07
 1.07142857E+00   9.64857173E-01   7.06690321E+07
 1.07142857E+00   9.65714316E-01   6.82189804E+07
 1.07142857E+00   9.66571459E-01   6.57924081E+07
 1.07142857E+00   9.67428602E-01   6.33937119E+07
 1.07142857E+00   9.68285745E-01   6.10276323E+07
 1.07142857E+00   9.69142888E-01   5.86966587E+07
 1.07142857E+00   9.70000031E-01   5.64030312E+07
 1.07142857E+00   9.70857174E-01   5.41513998E+07
 1.07142857E+00   9.71714316E-01   5.19446432E+07
 1.07142857E+00   9.72571459E-01   4.97842999E+07
 1.07142857E+00   9.73428602E-01   4.76716394E+07
 1.07142857E+00   9.74285745E-01   4.56106630E+07
 1.07142857E+00   9.75142888E-01   4.36011786E+07
 1.07142857E+00   9.76000031E-01   4.16441966E+07
 1.07142857E+00   9.76857174E-01   3.97404209E+07
 1.07142857E+00   9.77714317E-01   3.78920950E+07
 1.07142857E+00   9.78571460E-01   3.60997492E+07
 1.07142857E+00   9.79428603E-01   3.43633601E+07
 1.07142857E+00   9.80285746E-01   3.26826573E+07
 1.07142857E+00   9.81142888E-01   3.10592136E+07
 1.07142857E+00   9.82000031E-01   2.94918867E+07
 1.07142857E+00   9.82857174E-01   2.79801195E+07
 1.07142857E+00   9.83714317E-01   2.65231502E+07
 1.07142857E+00   9.84571460E-01   2.51217444E+07
 1.07142857E+00   9.85428603E-01   2.37748769E+07
 1.07142857E+00   9.86285746E-01   2.24814734E+07
 1.07142857E+00   9.87142889E-01   2.12403351E+07
 1.07142857E+00   9.88000032E-01   2.00517505E+07
 1.07142857E+00   9.88857175E-01   1.89135701E+07
 1.07142857E+00   9.89714318E-01   1.78246586E+07
 1.07142857E+00   9.90571460E-01   1.67837824E+07
 1.07142857E+00   9.91428603E-01   1.57908667E+07
 1.07142857E+00   9.92285746E-01   1.48441199E+07
 1.07142857E+00   9.93142889E-01   1.39422997E+07
 1.07142857E+00   9.94000032E-01   1.30841022E+07
 1.07142857E+00   9.94857175E-01   1.22687936E+07
 1.07142857E+00   9.95714318E-01   1.14942865E+07
 1.07142857E+00   9.96571461E-01   1.07593398E+07
 1.07142857E+00   9.97428604E-01   1.00626502E+07
 1.07142857E+00   9.98285747E-01   9.40385572E+06
 1.07142857E+00   9.99142889E-01   8.78073079E+06
 1.07142857E+00   1.00000003E+00   8.19209863E+06
 1.07142857E+00   1.00085718E+00   7.63673021E+06
 1.07142857E+00   1.00171432E+00   7.11368810E+06
 1.07142857E+00   1.00257146E+00   6.62085947E+06
 1.07142857E+00   1.00342860E+00   6.15709581E+06
 1.07142857E+00   1.00428575E+00   5.72120197E+06
 1.07142857E+00   1.00514289E+00   5.31249767E+06
 1.07142857E+00   1.00600003E+00   4.92924838E+06
 1.07142857E+00   1.00685718E+00   4.57032930E+06
 1.07142857E+00   1.00771432E+00   4.23459654E+06
 1.07142857E+00   1.00857146E+00   3.92119202E+06
 1.07142857E+00   1.00942860E+00   3.62860079E+06
 1.07142857E+00   1.01028575E+00   3.35577730E+06
 1.07142857E+00   1.01114289E+00   3.10167663E+06
 1.07142857E+00   1.01200003E+00   2.86553603E+06
 1.07142857E+00   1.01285718E+00   2.64563592E+06
 1.07142857E+00   1.01371432E+00   2.44112920E+06
 1.07142857E+00   1.01457146E+00   2.25117561E+06
 1.07142857E+00   1.01542860E+00   2.07504794E+06
 1.07142857E+00   1.01628575E+00   1.91157970E+06
 1.07142857E+00   1.01714289E+00   1.76005220E+06
 1.07142857E+00   1.01800003E+00   1.61975956E+06
 1.07142857E+00   1.01885718E+00   1.49012102E+06
 1.07142857E+00   1.01971432E+00   1.36993957E+06
 1.07142857E+00   1.02057146E+00   1.25866898E+06
 1.07142857E+00   1.02142861E+00   1.15577294E+06
 1.07142857E+00   1.02228575E+00   1.06079676E+06
 1.07142857E+00   1.02314289E+00   9.72966741E+05
 1.07142857E+00   1.02400003E+00   8.91845315E+05
 1.07142857E+00   1.02485718E+00   8.17004194E+05
 1.07142857E+00   1.02571432E+00   7.48110210E+05
 1.07142857E+00   1.02657146E+00   6.84527795E+05
 1.07142857E+00   1.02742861E+00   6.25922666E+05
 1.07142857E+00   1.02828575E+00   5.71968476E+05
 1.07142857E+00   1.02914289E+00   5.22404553E+05
 1.07142857E+00   1.03000003E+00   4.76743271E+05
 1.07142857E+00   1.03085718E+00   4.34732055E+05
 1.07142857E+00   1.03171432E+00   3.96125493E+05
 1.07142857E+00   1.03257146E+00   3.60719947E+05
 1.07142857E+00   1.03342861E+00   3.28207161E+05
 1.07142857E+00   1.03428575E+00   2.98388988E+05
 1.07142857E+00   1.03514289E+00   2.71075475E+05
 1.07142857E+00   1.03600003E+00   2.46123024E+05
 1.07142857E+00   1.03685718E+00   2.23234327E+05
 1.07142857E+00   1.03771432E+00   2.02255286E+05
 1.07142857E+00   1.03857146E+00   1.83060287E+05
 1.07142857E+00   1.03942861E+00   1.65532880E+05
 1.07142857E+00   1.04028575E+00   1.49505184E+05
 1.07142857E+00   1.04114289E+00   1.34878713E+05
 1.07142857E+00   1.04200003E+00   1.21559272E+05
 1.07142857E+00   1.04285718E+00   1.09447421E+05
 1.07142857E+00   1.04371432E+00   9.84019985E+04
 1.07142857E+00   1.04457146E+00   8.83380855E+04
 1.07142857E+00   1.04542861E+00   7.91906866E+04
 1.07142857E+00   1.04628575E+00   7.08786653E+04
 1.07142857E+00   1.04714289E+00   6.33172356E+04
 1.07142857E+00   1.04800004E+00   5.64573825E+04
 1.07142857E+00   1.04885718E+00   5.02513543E+04
 1.07142857E+00   1.04971432E+00   4.46559572E+04
 1.07142857E+00   1.05057146E+00   3.95894069E+04
 1.07142857E+00   1.05142861E+00   3.50151762E+04
 1.07142857E+00   1.05228575E+00   3.08974711E+04
 1.07142857E+00   1.05314289E+00   2.71995957E+04
 1.07142857E+00   1.05400004E+00   2.38951118E+04
 1.07142857E+00   1.05485718E+00   2.09521591E+04
 1.07142857E+00   1.05571432E+00   1.83402903E+04
 1.07142857E+00   1.05657146E+00   1.60298642E+04
 1.07142857E+00   1.05742861E+00   1.39827355E+04
 1.07142857E+00   1.05828575E+00   1.21754414E+04
 1.07142857E+00   1.05914289E+00   1.05858915E+04
 1.07142857E+00   1.06000004E+00   9.18943398E+03
 1.07142857E+00   1.06085718E+00   7.96255553E+03
 1.07142857E+00   1.06171432E+00   6.88913394E+03
 1.07142857E+00   1.06257146E+00   5.95433449E+03
 1.07142857E+00   1.06342861E+00   5.14462789E+03
 1.07142857E+00   1.06428575E+00   4.44238999E+03
 1.07142857E+00   1.06514289E+00   3.82676359E+03
 1.07142857E+00   1.06600004E+00   3.28962423E+03
 1.07142857E+00   1.06685718E+00   2.82326060E+03
 1.07142857E+00   1.06771432E+00   2.41517655E+03
 1.07142857E+00   1.06857146E+00   2.05995497E+03
 1.07142857E+00   1.06942861E+00   1.75250041E+03
 1.07142857E+00   1.07028575E+00   1.48820555E+03
 1.07142857E+00   1.07114289E+00   1.26006438E+03
 1.07142857E+00   1.07200004E+00   1.06448829E+03
 1.07142857E+00   1.07285718E+00   0.00000000E+00
 1.07142857E+00   1.07371432E+00   0.00000000E+00
 1.07142857E+00   1.07457147E+00   0.00000000E+00
 1.07142857E+00   1.07542861E+00   0.00000000E+00
 1.07142857E+00   1.07628575E+00   0.00000000E+00
 1.07142857E+00   1.07714289E+00   0.00000000E+00
 1.07142857E+00   1.07800004E+00   0.00000000E+00
 1.07142857E+00   1.07885718E+00   0.00000000E+00
 1.07142857E+00   1.07971432E+00   0.00000000E+00
 1.07142857E+00   1.08057147E+00   0.00000000E+00
 1.07142857E+00   1.08142861E+00   0.00000000E+00
 1.07142857E+00   1.08228575E+00   0.00000000E+00
 1.07142857E+00   1.08314289E+00   0.00000000E+00
 1.07142857E+00   1.08400004E+00   0.00000000E+00
 1.07142857E+00   1.08485718E+00   0.00000000E+00
 1.07142857E+00   1.08571432E+00   0.00000000E+00
 1.07142857E+00   1.08657147E+00   0.00000000E+00
 1.07142857E+00   1.08742861E+00   0.00000000E+00
 1.07142857E+00   1.08828575E+00   0.00000000E+00
 1.07142857E+00   1.08914289E+00   0.00000000E+00
 1.07142857E+00   1.09000004E+00   0.00000000E+00
 1.07142857E+00   1.09085718E+00   0.00000000E+00
 1.07200000E+00   8.51714310E-01   0.00000000E+00
 1.07200000E+00   8.52571453E-01   0.00000000E+00
 1.07200000E+00   8.53428595E-01   0.00000000E+00
 1.07200000E+00   8.54285738E-01   0.00000000E+00
 1.07200000E+00   8.55142881E-01   0.00000000E+00
 1.07200000E+00   8.56000024E-01   0.00000000E+00
 1.07200000E+00   8.56857167E-01   0.00000000E+00
 1.07200000E+00   8.57714310E-01   0.00000000E+00
 1.07200000E+00   8.58571453E-01   0.00000000E+00
 1.07200000E+00   8.59428596E-01   0.00000000E+00
 1.07200000E+00   8.60285739E-01   0.00000000E+00
 1.07200000E+00   8.61142882E-01   0.00000000E+00
 1.07200000E+00   8.62000024E-01   0.00000000E+00
 1.07200000E+00   8.62857167E-01   0.00000000E+00
 1.07200000E+00   8.63714310E-01   0.00000000E+00
 1.07200000E+00   8.64571453E-01   0.00000000E+00
 1.07200000E+00   8.65428596E-01   0.00000000E+00
 1.07200000E+00   8.66285739E-01   0.00000000E+00
 1.07200000E+00   8.67142882E-01   0.00000000E+00
 1.07200000E+00   8.68000025E-01   0.00000000E+00
 1.07200000E+00   8.68857168E-01   0.00000000E+00
 1.07200000E+00   8.69714311E-01   0.00000000E+00
 1.07200000E+00   8.70571454E-01   6.92653658E+06
 1.07200000E+00   8.71428596E-01   7.40513391E+06
 1.07200000E+00   8.72285739E-01   7.91146998E+06
 1.07200000E+00   8.73142882E-01   8.44639355E+06
 1.07200000E+00   8.74000025E-01   9.01068159E+06
 1.07200000E+00   8.74857168E-01   9.60725344E+06
 1.07200000E+00   8.75714311E-01   1.02399390E+07
 1.07200000E+00   8.76571454E-01   1.09097843E+07
 1.07200000E+00   8.77428597E-01   1.16177467E+07
 1.07200000E+00   8.78285740E-01   1.23669308E+07
 1.07200000E+00   8.79142883E-01   1.31579543E+07
 1.07200000E+00   8.80000026E-01   1.39917962E+07
 1.07200000E+00   8.80857168E-01   1.48692996E+07
 1.07200000E+00   8.81714311E-01   1.57924778E+07
 1.07200000E+00   8.82571454E-01   1.67620648E+07
 1.07200000E+00   8.83428597E-01   1.77786003E+07
 1.07200000E+00   8.84285740E-01   1.88424475E+07
 1.07200000E+00   8.85142883E-01   1.99537591E+07
 1.07200000E+00   8.86000026E-01   2.11120148E+07
 1.07200000E+00   8.86857169E-01   2.23170822E+07
 1.07200000E+00   8.87714312E-01   2.35686289E+07
 1.07200000E+00   8.88571455E-01   2.48675392E+07
 1.07200000E+00   8.89428597E-01   2.62128490E+07
 1.07200000E+00   8.90285740E-01   2.76039220E+07
 1.07200000E+00   8.91142883E-01   2.90399546E+07
 1.07200000E+00   8.92000026E-01   3.05260939E+07
 1.07200000E+00   8.92857169E-01   3.20622955E+07
 1.07200000E+00   8.93714312E-01   3.36481678E+07
 1.07200000E+00   8.94571455E-01   3.52832558E+07
 1.07200000E+00   8.95428598E-01   3.69695525E+07
 1.07200000E+00   8.96285741E-01   3.87056611E+07
 1.07200000E+00   8.97142884E-01   4.04913831E+07
 1.07200000E+00   8.98000027E-01   4.23264507E+07
 1.07200000E+00   8.98857169E-01   4.42103904E+07
 1.07200000E+00   8.99714312E-01   4.61424759E+07
 1.07200000E+00   9.00571455E-01   4.81220463E+07
 1.07200000E+00   9.01428598E-01   5.01482946E+07
 1.07200000E+00   9.02285741E-01   5.22199037E+07
 1.07200000E+00   9.03142884E-01   5.43342018E+07
 1.07200000E+00   9.04000027E-01   5.64899478E+07
 1.07200000E+00   9.04857170E-01   5.86856616E+07
 1.07200000E+00   9.05714313E-01   6.09171238E+07
 1.07200000E+00   9.06571456E-01   6.31815426E+07
 1.07200000E+00   9.07428599E-01   6.54763445E+07
 1.07200000E+00   9.08285741E-01   6.77986861E+07
 1.07200000E+00   9.09142884E-01   7.01421696E+07
 1.07200000E+00   9.10000027E-01   7.25030707E+07
 1.07200000E+00   9.10857170E-01   7.48775155E+07
 1.07200000E+00   9.11714313E-01   7.72614773E+07
 1.07200000E+00   9.12571456E-01   7.96433162E+07
 1.07200000E+00   9.13428599E-01   8.20169426E+07
 1.07200000E+00   9.14285742E-01   8.43772626E+07
 1.07200000E+00   9.15142885E-01   8.67191775E+07
 1.07200000E+00   9.16000028E-01   8.90306325E+07
 1.07200000E+00   9.16857170E-01   9.13047295E+07
 1.07200000E+00   9.17714313E-01   9.35360020E+07
 1.07200000E+00   9.18571456E-01   9.57191954E+07
 1.07200000E+00   9.19428599E-01   9.78429177E+07
 1.07200000E+00   9.20285742E-01   9.99010389E+07
 1.07200000E+00   9.21142885E-01   1.01888548E+08
 1.07200000E+00   9.22000028E-01   1.03800838E+08
 1.07200000E+00   9.22857171E-01   1.05626943E+08
 1.07200000E+00   9.23714314E-01   1.07362321E+08
 1.07200000E+00   9.24571457E-01   1.09002898E+08
 1.07200000E+00   9.25428600E-01   1.10545111E+08
 1.07200000E+00   9.26285742E-01   1.11977751E+08
 1.07200000E+00   9.27142885E-01   1.13296719E+08
 1.07200000E+00   9.28000028E-01   1.14499097E+08
 1.07200000E+00   9.28857171E-01   1.15582490E+08
 1.07200000E+00   9.29714314E-01   1.16540036E+08
 1.07200000E+00   9.30571457E-01   1.17368726E+08
 1.07200000E+00   9.31428600E-01   1.18067346E+08
 1.07200000E+00   9.32285743E-01   1.18635166E+08
 1.07200000E+00   9.33142886E-01   1.19065828E+08
 1.07200000E+00   9.34000029E-01   1.19359715E+08
 1.07200000E+00   9.34857172E-01   1.19516675E+08
 1.07200000E+00   9.35714314E-01   1.19537028E+08
 1.07200000E+00   9.36571457E-01   1.19422860E+08
 1.07200000E+00   9.37428600E-01   1.19177475E+08
 1.07200000E+00   9.38285743E-01   1.18802600E+08
 1.07200000E+00   9.39142886E-01   1.18300481E+08
 1.07200000E+00   9.40000029E-01   1.17669558E+08
 1.07200000E+00   9.40857172E-01   1.16913696E+08
 1.07200000E+00   9.41714315E-01   1.16035814E+08
 1.07200000E+00   9.42571458E-01   1.15039244E+08
 1.07200000E+00   9.43428601E-01   1.13928319E+08
 1.07200000E+00   9.44285743E-01   1.12708673E+08
 1.07200000E+00   9.45142886E-01   1.11384642E+08
 1.07200000E+00   9.46000029E-01   1.09960888E+08
 1.07200000E+00   9.46857172E-01   1.08438806E+08
 1.07200000E+00   9.47714315E-01   1.06824291E+08
 1.07200000E+00   9.48571458E-01   1.05122155E+08
 1.07200000E+00   9.49428601E-01   1.03337359E+08
 1.07200000E+00   9.50285744E-01   1.01476985E+08
 1.07200000E+00   9.51142887E-01   9.95486839E+07
 1.07200000E+00   9.52000030E-01   9.75575790E+07
 1.07200000E+00   9.52857173E-01   9.55088470E+07
 1.07200000E+00   9.53714315E-01   9.34061882E+07
 1.07200000E+00   9.54571458E-01   9.12561526E+07
 1.07200000E+00   9.55428601E-01   8.90633864E+07
 1.07200000E+00   9.56285744E-01   8.68324645E+07
 1.07200000E+00   9.57142887E-01   8.45721184E+07
 1.07200000E+00   9.58000030E-01   8.22887421E+07
 1.07200000E+00   9.58857173E-01   7.99867666E+07
 1.07200000E+00   9.59714316E-01   7.76704862E+07
 1.07200000E+00   9.60571459E-01   7.53466636E+07
 1.07200000E+00   9.61428602E-01   7.30215415E+07
 1.07200000E+00   9.62285745E-01   7.06988520E+07
 1.07200000E+00   9.63142887E-01   6.83821482E+07
 1.07200000E+00   9.64000030E-01   6.60790425E+07
 1.07200000E+00   9.64857173E-01   6.37951714E+07
 1.07200000E+00   9.65714316E-01   6.15336416E+07
 1.07200000E+00   9.66571459E-01   5.92973670E+07
 1.07200000E+00   9.67428602E-01   5.70902305E+07
 1.07200000E+00   9.68285745E-01   5.49164618E+07
 1.07200000E+00   9.69142888E-01   5.27781697E+07
 1.07200000E+00   9.70000031E-01   5.06772263E+07
 1.07200000E+00   9.70857174E-01   4.86177025E+07
 1.07200000E+00   9.71714316E-01   4.66019202E+07
 1.07200000E+00   9.72571459E-01   4.46311062E+07
 1.07200000E+00   9.73428602E-01   4.27062374E+07
 1.07200000E+00   9.74285745E-01   4.08307623E+07
 1.07200000E+00   9.75142888E-01   3.90043177E+07
 1.07200000E+00   9.76000031E-01   3.72276462E+07
 1.07200000E+00   9.76857174E-01   3.55012117E+07
 1.07200000E+00   9.77714317E-01   3.38269241E+07
 1.07200000E+00   9.78571460E-01   3.22049628E+07
 1.07200000E+00   9.79428603E-01   3.06351643E+07
 1.07200000E+00   9.80285746E-01   2.91171447E+07
 1.07200000E+00   9.81142888E-01   2.76521740E+07
 1.07200000E+00   9.82000031E-01   2.62391006E+07
 1.07200000E+00   9.82857174E-01   2.48772991E+07
 1.07200000E+00   9.83714317E-01   2.35659664E+07
 1.07200000E+00   9.84571460E-01   2.23057101E+07
 1.07200000E+00   9.85428603E-01   2.10954007E+07
 1.07200000E+00   9.86285746E-01   1.99339923E+07
 1.07200000E+00   9.87142889E-01   1.88203324E+07
 1.07200000E+00   9.88000032E-01   1.77546034E+07
 1.07200000E+00   9.88857175E-01   1.67348198E+07
 1.07200000E+00   9.89714318E-01   1.57599019E+07
 1.07200000E+00   9.90571460E-01   1.48286856E+07
 1.07200000E+00   9.91428603E-01   1.39410792E+07
 1.07200000E+00   9.92285746E-01   1.30953582E+07
 1.07200000E+00   9.93142889E-01   1.22903757E+07
 1.07200000E+00   9.94000032E-01   1.15249308E+07
 1.07200000E+00   9.94857175E-01   1.07983177E+07
 1.07200000E+00   9.95714318E-01   1.01086622E+07
 1.07200000E+00   9.96571461E-01   9.45481460E+06
 1.07200000E+00   9.97428604E-01   8.83556954E+06
 1.07200000E+00   9.98285747E-01   8.25056296E+06
 1.07200000E+00   9.99142889E-01   7.69773254E+06
 1.07200000E+00   1.00000003E+00   7.17599314E+06
 1.07200000E+00   1.00085718E+00   6.68421264E+06
 1.07200000E+00   1.00171432E+00   6.22151015E+06
 1.07200000E+00   1.00257146E+00   5.78597858E+06
 1.07200000E+00   1.00342860E+00   5.37655585E+06
 1.07200000E+00   1.00428575E+00   4.99213945E+06
 1.07200000E+00   1.00514289E+00   4.63207597E+06
 1.07200000E+00   1.00600003E+00   4.29475962E+06
 1.07200000E+00   1.00685718E+00   3.97915913E+06
 1.07200000E+00   1.00771432E+00   3.68422798E+06
 1.07200000E+00   1.00857146E+00   3.40917540E+06
 1.07200000E+00   1.00942860E+00   3.15263640E+06
 1.07200000E+00   1.01028575E+00   2.91365754E+06
 1.07200000E+00   1.01114289E+00   2.69128873E+06
 1.07200000E+00   1.01200003E+00   2.48483258E+06
 1.07200000E+00   1.01285718E+00   2.29273620E+06
 1.07200000E+00   1.01371432E+00   2.11423540E+06
 1.07200000E+00   1.01457146E+00   1.94857446E+06
 1.07200000E+00   1.01542860E+00   1.79509406E+06
 1.07200000E+00   1.01628575E+00   1.65275338E+06
 1.07200000E+00   1.01714289E+00   1.52090970E+06
 1.07200000E+00   1.01800003E+00   1.39893323E+06
 1.07200000E+00   1.01885718E+00   1.28630403E+06
 1.07200000E+00   1.01971432E+00   1.18194877E+06
 1.07200000E+00   1.02057146E+00   1.08538491E+06
 1.07200000E+00   1.02142861E+00   9.96139230E+05
 1.07200000E+00   1.02228575E+00   9.13807038E+05
 1.07200000E+00   1.02314289E+00   8.37707336E+05
 1.07200000E+00   1.02400003E+00   7.67454638E+05
 1.07200000E+00   1.02485718E+00   7.02671978E+05
 1.07200000E+00   1.02571432E+00   6.43066540E+05
 1.07200000E+00   1.02657146E+00   5.88086241E+05
 1.07200000E+00   1.02742861E+00   5.37437100E+05
 1.07200000E+00   1.02828575E+00   4.90832355E+05
 1.07200000E+00   1.02914289E+00   4.48043702E+05
 1.07200000E+00   1.03000003E+00   4.08646626E+05
 1.07200000E+00   1.03085718E+00   3.72419376E+05
 1.07200000E+00   1.03171432E+00   3.39146715E+05
 1.07200000E+00   1.03257146E+00   3.08650031E+05
 1.07200000E+00   1.03342861E+00   2.80661004E+05
 1.07200000E+00   1.03428575E+00   2.55006183E+05
 1.07200000E+00   1.03514289E+00   2.31519502E+05
 1.07200000E+00   1.03600003E+00   2.10075964E+05
 1.07200000E+00   1.03685718E+00   1.90420724E+05
 1.07200000E+00   1.03771432E+00   1.72414195E+05
 1.07200000E+00   1.03857146E+00   1.55947288E+05
 1.07200000E+00   1.03942861E+00   1.40918312E+05
 1.07200000E+00   1.04028575E+00   1.27181373E+05
 1.07200000E+00   1.04114289E+00   1.14651257E+05
 1.07200000E+00   1.04200003E+00   1.03246524E+05
 1.07200000E+00   1.04285718E+00   9.28797947E+04
 1.07200000E+00   1.04371432E+00   8.34330536E+04
 1.07200000E+00   1.04457146E+00   7.48300126E+04
 1.07200000E+00   1.04542861E+00   6.70146830E+04
 1.07200000E+00   1.04628575E+00   5.99151752E+04
 1.07200000E+00   1.04714289E+00   5.34600905E+04
 1.07200000E+00   1.04800004E+00   4.76073993E+04
 1.07200000E+00   1.04885718E+00   4.23161669E+04
 1.07200000E+00   1.04971432E+00   3.75490119E+04
 1.07200000E+00   1.05057146E+00   3.32352698E+04
 1.07200000E+00   1.05142861E+00   2.93435952E+04
 1.07200000E+00   1.05228575E+00   2.58432672E+04
 1.07200000E+00   1.05314289E+00   2.27013228E+04
 1.07200000E+00   1.05400004E+00   1.98971914E+04
 1.07200000E+00   1.05485718E+00   1.74032174E+04
 1.07200000E+00   1.05571432E+00   1.51929956E+04
 1.07200000E+00   1.05657146E+00   1.32409571E+04
 1.07200000E+00   1.05742861E+00   1.15145724E+04
 1.07200000E+00   1.05828575E+00   9.99348169E+03
 1.07200000E+00   1.05914289E+00   8.65854132E+03
 1.07200000E+00   1.06000004E+00   7.48831488E+03
 1.07200000E+00   1.06085718E+00   6.46294149E+03
 1.07200000E+00   1.06171432E+00   5.56847356E+03
 1.07200000E+00   1.06257146E+00   4.79211081E+03
 1.07200000E+00   1.06342861E+00   4.12193400E+03
 1.07200000E+00   1.06428575E+00   3.54372509E+03
 1.07200000E+00   1.06514289E+00   3.03816084E+03
 1.07200000E+00   1.06600004E+00   2.59831905E+03
 1.07200000E+00   1.06685718E+00   2.21769619E+03
 1.07200000E+00   1.06771432E+00   1.88579958E+03
 1.07200000E+00   1.06857146E+00   1.59801345E+03
 1.07200000E+00   1.06942861E+00   1.35000242E+03
 1.07200000E+00   1.07028575E+00   1.13777224E+03
 1.07200000E+00   1.07114289E+00   9.55488835E+02
 1.07200000E+00   1.07200004E+00   8.00090081E+02
 1.07200000E+00   1.07285718E+00   0.00000000E+00
 1.07200000E+00   1.07371432E+00   0.00000000E+00
 1.07200000E+00   1.07457147E+00   0.00000000E+00
 1.07200000E+00   1.07542861E+00   0.00000000E+00
 1.07200000E+00   1.07628575E+00   0.00000000E+00
 1.07200000E+00   1.07714289E+00   0.00000000E+00
 1.07200000E+00   1.07800004E+00   0.00000000E+00
 1.07200000E+00   1.07885718E+00   0.00000000E+00
 1.07200000E+00   1.07971432E+00   0.00000000E+00
 1.07200000E+00   1.08057147E+00   0.00000000E+00
 1.07200000E+00   1.08142861E+00   0.00000000E+00
 1.07200000E+00   1.08228575E+00   0.00000000E+00
 1.07200000E+00   1.08314289E+00   0.00000000E+00
 1.07200000E+00   1.08400004E+00   0.00000000E+00
 1.07200000E+00   1.08485718E+00   0.00000000E+00
 1.07200000E+00   1.08571432E+00   0.00000000E+00
 1.07200000E+00   1.08657147E+00   0.00000000E+00
 1.07200000E+00   1.08742861E+00   0.00000000E+00
 1.07200000E+00   1.08828575E+00   0.00000000E+00
 1.07200000E+00   1.08914289E+00   0.00000000E+00
 1.07200000E+00   1.09000004E+00   0.00000000E+00
 1.07200000E+00   1.09085718E+00   0.00000000E+00
 1.07257143E+00   8.51714310E-01   0.00000000E+00
 1.07257143E+00   8.52571453E-01   0.00000000E+00
 1.07257143E+00   8.53428595E-01   0.00000000E+00
 1.07257143E+00   8.54285738E-01   0.00000000E+00
 1.07257143E+00   8.55142881E-01   0.00000000E+00
 1.07257143E+00   8.56000024E-01   0.00000000E+00
 1.07257143E+00   8.56857167E-01   0.00000000E+00
 1.07257143E+00   8.57714310E-01   0.00000000E+00
 1.07257143E+00   8.58571453E-01   0.00000000E+00
 1.07257143E+00   8.59428596E-01   0.00000000E+00
 1.07257143E+00   8.60285739E-01   0.00000000E+00
 1.07257143E+00   8.61142882E-01   0.00000000E+00
 1.07257143E+00   8.62000024E-01   0.00000000E+00
 1.07257143E+00   8.62857167E-01   0.00000000E+00
 1.07257143E+00   8.63714310E-01   0.00000000E+00
 1.07257143E+00   8.64571453E-01   0.00000000E+00
 1.07257143E+00   8.65428596E-01   0.00000000E+00
 1.07257143E+00   8.66285739E-01   0.00000000E+00
 1.07257143E+00   8.67142882E-01   0.00000000E+00
 1.07257143E+00   8.68000025E-01   0.00000000E+00
 1.07257143E+00   8.68857168E-01   0.00000000E+00
 1.07257143E+00   8.69714311E-01   0.00000000E+00
 1.07257143E+00   8.70571454E-01   6.78516143E+06
 1.07257143E+00   8.71428596E-01   7.24997358E+06
 1.07257143E+00   8.72285739E-01   7.74118695E+06
 1.07257143E+00   8.73142882E-01   8.25959676E+06
 1.07257143E+00   8.74000025E-01   8.80592836E+06
 1.07257143E+00   8.74857168E-01   9.38285294E+06
 1.07257143E+00   8.75714311E-01   9.99417153E+06
 1.07257143E+00   8.76571454E-01   1.06408398E+07
 1.07257143E+00   8.77428597E-01   1.13237248E+07
 1.07257143E+00   8.78285740E-01   1.20456811E+07
 1.07257143E+00   8.79142883E-01   1.28072388E+07
 1.07257143E+00   8.80000026E-01   1.36092737E+07
 1.07257143E+00   8.80857168E-01   1.44525290E+07
 1.07257143E+00   8.81714311E-01   1.53387888E+07
